date,open,high,low,close,volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change,index_volume,index_high_pct_change,index_low_pct_change,index_close_pct_change
2015-02-23,3.049999952316284,3.0999999046325684,3.0299999713897705,3.059999942779541,6323500,0.6600653833452208,-0.9584731217720188,0.33112551411966784,0.0,3093680000,-0.02653538859596072,0.8420313740566954,-0.03033391953459752
2015-02-24,3.059999942779541,3.119999885559082,3.0199999809265137,3.109999895095825,10916300,0.327868544904808,0.6451606948963517,-0.3300326916726104,1.633985400367921,3199840000,0.3739196888958629,0.13647727948169486,0.2758770892866691
2015-02-25,3.0799999237060547,3.140000104904175,3.059999942779541,3.0999999046325684,6151300,0.653594160147164,0.6410326948300238,1.3245020564786714,-0.32154311255848667,3312340000,0.07791280820170776,0.19088429803038043,-0.07657236475081541
2015-02-26,3.0999999046325684,3.130000114440918,3.059999942779541,3.0799999237060547,8680900,0.649350046166508,-0.318471023221889,0.0,-0.6451606948963517,3408690000,-0.2679846359775584,-0.29053093405787545,-0.1476028227480719
2015-02-27,3.069999933242798,3.119999885559082,3.069999933242798,3.109999895095825,7150200,-0.9677410423445276,-0.3194961187284906,0.3267970800735931,0.974025069249751,3547380000,-0.05534397981191708,-0.000475803588739776,-0.29563045487578377
2015-03-02,3.130000114440918,3.2300000190734863,3.109999895095825,3.2100000381469727,15638100,1.9544033388542381,3.525645434268765,1.302930381851053,3.215438791777392,3409490000,0.22624787332892193,0.035650623885907784,0.6124919257840311
2015-03-03,3.200000047683716,3.2300000190734863,3.130000114440918,3.140000104904175,8644000,2.2364195106523654,0.0,0.6430938913094986,-2.1806832526770514,3262300000,-0.0831165584925464,-0.2965070199275388,-0.45385421527393
2015-03-04,3.140000104904175,3.140000104904175,3.009999990463257,3.049999952316284,12122100,-1.8749981839210061,-2.7863750352276395,-3.8338696354679125,-2.8662468019451603,3421110000,-0.3800071381153791,-0.1796736111684849,-0.438850348301556
2015-03-05,3.0999999046325684,3.0999999046325684,2.9800000190734863,2.9800000190734863,11472300,-1.273891685835693,-1.273891685835693,-0.9966767935156495,-2.295079814333678,3103030000,-0.16463148574559217,0.034852420978537246,0.11960799848387271
2015-03-06,2.9600000381469727,2.990000009536743,2.8299999237060547,2.9200000762939453,16785200,-4.516124864274451,-3.5483838219299235,-5.033560215011956,-2.0134208857554126,3853570000,-0.1587305638885539,-1.3339864817389802,-1.4173946589881803
2015-03-09,2.9200000762939453,2.9800000190734863,2.9000000953674316,2.930000066757202,12405900,-1.351350045186761,-0.334447840513763,2.473504365671775,0.34246541787590346,3349090000,-0.8291608209659018,0.23895965982083656,0.39444211911976446
2015-03-10,2.9700000286102295,2.9800000190734863,2.9200000762939453,2.9200000762939453,10312400,1.7123270893795395,0.0,0.6896544920278691,-0.3412965950654212,3668900000,-0.3527781602360003,-1.3536237778300375,-1.696133008584244
2015-03-11,2.9200000762939453,2.950000047683716,2.799999952316284,2.8399999141693115,11772800,-1.6835000617720808,-1.0067104428777118,-4.10959317953049,-2.739731508026866,3406570000,-1.2552051307469614,-0.21867626304665766,-0.19176795748703235
2015-03-12,2.759999990463257,2.7899999618530273,2.7200000286102295,2.759999990463257,13847200,-5.479454851034116,-5.423731635405138,-2.8571401810159047,-2.8168988071767043,3405860000,0.7965461524463979,0.06912982954239144,1.2601439566208406
2015-03-13,2.740000009536743,2.7799999713897705,2.7100000381469727,2.75,8098100,-0.7246369925949403,-0.358422602149977,-0.36764670434089597,-0.3623184962974757,3498560000,-0.0895201627123754,0.003432872481168303,-0.6074710968194674
2015-03-16,2.75,2.809999942779541,2.75,2.759999990463257,6132900,0.36496315432303916,1.0791356726084,1.476013331733328,0.3636360168457031,3295600000,0.8161474133671964,0.6947022249811807,1.3533671171787054
2015-03-17,2.75,2.799999952316284,2.740000009536743,2.7699999809265137,7742200,0.0,-0.35587155398179027,-0.3636360168457031,0.3623184962974646,3221840000,-0.0393879270959685,0.473397718463886,-0.3320173700583018
2015-03-18,2.7699999809265137,2.819999933242798,2.7200000286102295,2.75,11385200,0.7272720336914062,0.7142850452539706,-0.7299263086460783,-0.7220209770479546,4128210000,1.2621424046217689,-0.1864381772422985,1.2158421402569175
2015-03-19,2.759999990463257,2.7799999713897705,2.7300000190734863,2.740000009536743,8819400,-0.3610104885239718,-1.4184383971608927,0.36764670434088487,-0.3636360168457031,3305220000,-0.38731546487705826,1.1803669826045748,-0.4872579408787825
2015-03-20,2.759999990463257,2.799999952316284,2.740000009536743,2.799999952316284,10764800,0.0,0.7194237817389482,0.3663000144099149,2.189778925938235,5554120000,0.725689877683644,0.22823652313492815,0.9012754669798451
2015-03-23,2.809999942779541,2.8499999046325684,2.799999952316284,2.8399999141693115,7450200,1.8115924814873674,1.7857126131349377,2.189778925938235,1.4285700905079413,3267960000,0.04447593010246109,0.6745308399919603,-0.17457310425351702
2015-03-24,2.8499999046325684,2.8499999046325684,2.759999990463257,2.7899999618530273,8724500,1.4234862159271389,0.0,-1.4285700905079524,-1.7605617544854346,3189820000,-0.3418772042652507,-0.6139421956948832,-0.6139421956948832
2015-03-25,2.7799999713897705,2.7899999618530273,2.559999942779541,2.630000114440918,26985300,-2.4561380907071495,-2.105261220606125,-7.246378564303779,-5.734761634399543,3521140000,-0.48395362274251674,-1.4558905652342857,-1.4558905652342857
2015-03-26,2.5899999141693115,2.700000047683716,2.5299999713897705,2.6500000953674316,28286300,-6.834534502727873,-3.2258034193497487,-1.1718739086063357,0.7604555154464343,3510670000,-1.4436729847365992,-0.7544721602935622,-0.2377499996742527
2015-03-27,2.700000047683716,2.799999952316284,2.630000114440918,2.7200000286102295,16844100,4.247109542846639,3.7037001061669184,3.952574868853298,2.641506819760786,3008550000,-0.20897488923528051,0.3647010969200615,0.23685613495147972
2015-03-30,2.7300000190734863,2.759999990463257,2.6600000858306885,2.700000047683716,8557500,1.111110031850071,-1.4285700905079524,1.1406832731696515,-0.7352934086817808,2917690000,1.2671859333118096,0.5431253748993337,1.2236645187396533
2015-03-31,2.6600000858306885,2.700000047683716,2.6500000953674316,2.680000066757202,7025000,-2.564100100869393,-2.173910977784832,-0.3759394789693782,-0.740740021233377,3376550000,-0.23551903301626265,0.1419464799910619,-0.8795775050879251
2015-04-01,2.6600000858306885,2.75,2.6500000953674316,2.690000057220459,11240500,0.0,1.8518500530834592,0.0,0.3731339632150332,3543270000,-0.787896913745334,-0.9027476922248368,-0.3965371271123064
2015-04-02,2.6600000858306885,2.700000047683716,2.6500000953674316,2.690000057220459,7047600,0.0,-1.8181800842285156,0.0,0.0,3095960000,0.21957697072574334,0.4364515401605873,0.35296669586522
2015-04-06,2.680000066757202,2.7300000190734863,2.680000066757202,2.700000047683716,8178500,0.7518789579387564,1.111110031850071,1.1320743513260512,0.37174684946250647,3302970000,0.7151956122384506,-0.03888791250469259,0.660881512373579
2015-04-07,2.700000047683716,2.740000009536743,2.690000057220459,2.700000047683716,5738100,0.7462679264300887,0.3663000144099149,0.3731339632150332,0.0,3065510000,0.13512610853769758,0.9520976182601393,-0.20619040578628844
2015-04-08,2.680000066757202,2.740000009536743,2.680000066757202,2.7100000381469727,4349000,-0.740740021233377,0.0,-0.37174684946251757,0.37037001061668295,3265330000,-0.14930147238354508,-0.1348706081795381,0.2682533127767339
2015-04-09,2.690000057220459,2.75,2.690000057220459,2.7200000286102295,7127600,0.3731339632150332,0.36496315432303916,0.3731339632150332,0.36900333293332643,3172360000,0.31725447351504954,0.04774949168282472,0.44574810183850566
2015-04-10,2.740000009536743,2.7799999713897705,2.7300000190734863,2.759999990463257,6184800,1.8587342473125545,1.0909080505371094,1.486987397850048,1.4705868173635617,3156200000,0.44427478814927923,0.8301621460279351,0.5202865037342352
2015-04-13,2.759999990463257,2.799999952316284,2.7300000190734863,2.7799999713897705,8391500,0.7299263086460783,0.7194237817389482,0.0,0.7246369925949514,2908420000,0.23969231880343056,0.03920939204431484,-0.458128059365126
2015-04-14,2.7699999809265137,2.7899999618530273,2.6500000953674316,2.6700000762939453,13364100,0.3623184962974646,-0.3571425226269853,-2.930400115279308,-3.9568307995641594,3301270000,-0.4284290833220794,-0.43444808186148265,0.16297588743277025
2015-04-15,2.700000047683716,2.740000009536743,2.6500000953674316,2.700000047683716,15281400,-2.5270734196678246,-1.7921130107498628,0.0,1.1235944019676314,4013760000,0.6332634864705922,0.6998751076854992,0.5148195696902835
2015-04-16,2.7200000286102295,2.940000057220459,2.700000047683716,2.869999885559082,28617300,0.7407400212333881,7.299271787868733,1.8867905855434186,6.2962901804837434,3434120000,-0.028877334101851115,0.10486843962720371,-0.07784436134247175
2015-04-17,2.5399999618530273,2.5799999237060547,2.450000047683716,2.5799999237060547,53185300,-6.617649443524909,-12.244902262170577,-9.259259095734862,-10.104528690478842,3627600000,-0.413014280370283,-1.3166494646047133,-1.1311245518606405
2015-04-20,2.559999942779541,2.569999933242798,2.450000047683716,2.490000009536743,29164300,0.7874008357040552,-0.3875965410453319,0.0,-3.488368869407976,3000160000,0.06467593293582041,0.5665006524176119,0.9235131672624686
2015-04-21,2.5299999713897705,2.5299999713897705,2.3499999046325684,2.3499999046325684,31279400,-1.1718739086063357,-1.556418789573888,-4.0816384124437,-5.622494151324176,3243410000,0.27091796014220293,0.49276549036696426,-0.14806053255762563
2015-04-22,2.3499999046325684,2.359999895095825,2.25,2.2799999713897705,27634900,-7.11462722500843,-6.719370680489034,-4.2553152634363105,-2.9787206844054115,3348480000,0.01612066077349983,-0.15898901683029099,0.5087480356207541
2015-04-23,2.2799999713897705,2.359999895095825,2.259999990463257,2.3299999237060547,15130400,-2.9787206844054115,0.0,0.4444440205891853,2.192980392267585,3636670000,0.4981094542560571,0.5805644195330695,0.2357715893671175
2015-04-24,2.359999895095825,2.380000114440918,2.299999952316284,2.299999952316284,15001200,3.5087686276281227,0.8474669590729178,1.7699098239742916,-1.2875524623216728,3375780000,0.020275108234657502,0.4569300771498197,0.2252800575326619
2015-04-27,2.299999952316284,2.359999895095825,2.2899999618530273,2.3399999141693115,13486900,-2.5423705697709242,-0.8403453102266312,-0.4347822030685733,1.7391288122742932,3438750000,0.2357467600935914,-0.27262446197026113,-0.41413142499162614
2015-04-28,2.359999895095825,2.369999885559082,2.309999942779541,2.309999942779541,11448700,2.6086932184114398,0.4237284282951448,0.8733616270600209,-1.2820501064172207,3546270000,-0.46473447615967833,-0.5766452587099846,0.2769231695356478
2015-04-29,2.299999952316284,2.3299999237060547,2.2699999809265137,2.2799999713897705,11870200,-2.5423705697709242,-1.6877621850007518,-1.7316001231106881,-1.298700092333016,4074970000,-0.11295328418308159,0.12029365076313692,-0.37403355807980043
2015-04-30,2.2799999713897705,2.309999942779541,2.259999990463257,2.259999990463257,11465300,-0.8695644061371466,-0.8583683082144522,-0.44052821794189345,-0.8771921569070362,4509680000,-0.38463715317683667,-0.9449666516936128,-1.0128906614839228
2015-05-01,2.259999990463257,2.309999942779541,2.25,2.309999942779541,11662800,-0.8771921569070362,0.0,-0.4424774559935729,2.2123872799678646,3379390000,0.13725315130312943,0.47120916579914685,1.0923001659165044
2015-05-04,2.309999942779541,2.359999895095825,2.299999952316284,2.309999942779541,9670100,2.2123872799678646,2.16450015388836,2.222220102945971,0.0,3091580000,0.5947628585161624,1.0946784456628,0.2940748690645867
2015-05-05,2.3399999141693115,2.3399999141693115,2.25,2.2799999713897705,12371600,1.298700092333016,-0.8474568565903118,-2.1739110153428554,-1.298700092333016,3793950000,-0.2692171465123461,-1.0316420358322365,-1.1837383677612334
2015-05-06,2.2899999618530273,2.309999942779541,2.240000009536743,2.2899999618530273,18492100,-2.1367501773620345,-1.2820501064172207,-0.4444440205891964,0.43859607845351256,3792210000,-0.7951848696615915,-0.9830224031519896,-0.44557248130147054
2015-05-07,2.319999933242798,2.319999933242798,2.259999990463257,2.319999933242798,15015600,1.3100424405900535,0.43290003077767203,0.8928562875609058,1.3100424405900535,3676640000,-0.26305600102756177,0.34140705087375434,0.37738134388320965
2015-05-08,2.3299999237060547,2.359999895095825,2.299999952316284,2.309999942779541,9758800,0.43103408409497224,1.7241363363798445,1.7699098239742916,-0.43103408409496113,3399440000,1.1830479679366013,0.8260229041485267,1.3457901176364917
2015-05-11,2.309999942779541,2.3499999046325684,2.309999942779541,2.319999933242798,10046900,-0.8583683082144522,-0.4237284282951559,0.4347822030685622,0.43290003077767203,2992670000,0.0014180415232489807,0.5950966722851225,-0.5089560528435566
2015-05-12,2.319999933242798,2.3499999046325684,2.299999952316284,2.3499999046325684,10017500,0.43290003077767203,0.0,-0.43290003077767203,1.2931022522848945,3139520000,-0.5963990556669074,-0.9032685409890107,-0.29496376848567873
2015-05-13,2.359999895095825,2.380000114440918,2.3499999046325684,2.369999885559082,7575900,1.7241363363798445,1.27660472450275,2.1739110153428554,0.8510630526872509,3374260000,0.24369294318029588,0.5020196090252282,-0.030495478248648844
2015-05-14,2.380000114440918,2.390000104904175,2.3299999237060547,2.3299999237060547,8865100,0.8474669590729178,0.4201676463198689,-0.851063052687262,-1.6877621850007518,3225740000,0.5336017172995033,0.20943743899513034,1.0779286625573148
2015-05-15,2.3299999237060547,2.380000114440918,2.319999933242798,2.319999933242798,8054800,-2.100848249186271,-0.41840962444885665,-0.42918415410722055,-0.42918415410722055,3092080000,0.11501291392248536,0.779846387940708,0.07684139066803652
2015-05-18,2.3499999046325684,2.359999895095825,2.3299999237060547,2.3499999046325684,4732800,0.8583683082144411,-0.8403453102266312,0.43103408409497224,1.2931022522848945,2888190000,0.3714946215583881,0.15116855472621094,0.3047948049283322
2015-05-19,2.359999895095825,2.369999885559082,2.2799999713897705,2.2799999713897705,9588400,0.42553152634363656,0.4237284282951448,-2.145920770536125,-2.9787206844054115,3296030000,0.05816689420736765,0.21179099219779118,-0.0643374543626618
2015-05-20,2.299999952316284,2.3299999237060547,2.2799999713897705,2.319999933242798,6947700,-2.5423705697709242,-1.6877621850007518,0.0,1.7543843138140724,3025880000,0.0796969159365224,-0.08989936970463797,-0.09305162517933008
2015-05-21,2.309999942779541,2.3499999046325684,2.2799999713897705,2.2799999713897705,7127700,0.4347822030685622,0.8583683082144411,0.0,-1.7241363363798556,3070460000,-0.02060885794332723,0.016953969742106167,0.23378744854138933
2015-05-22,2.299999952316284,2.309999942779541,2.2699999809265137,2.2799999713897705,12845400,-0.43290003077767203,-1.702126105374524,-0.43859607845351256,0.0,2571860000,-0.09980541090602868,0.1464993284536975,-0.22338863033564138
2015-05-26,2.2699999809265137,2.2799999713897705,2.2200000286102295,2.2200000286102295,10007800,-1.3043466092057199,-1.298700092333016,-2.202641089709456,-2.6315764707210976,3342130000,-0.3193872272132192,-1.264316445082203,-1.028198019783788
2015-05-27,2.240000009536743,2.2799999713897705,2.200000047683716,2.2799999713897705,17511000,-1.3215846538256693,0.0,-0.9009000301245074,2.702700090373522,3127960000,0.04139962434779321,0.28344169464429303,0.9162641262365545
2015-05-28,2.2799999713897705,2.3299999237060547,2.2699999809265137,2.2699999809265137,12354600,1.7857125751218117,2.192980392267585,3.1818150784359123,-0.43859607845351256,2980350000,-0.18577340191987535,0.36720891534955946,-0.12667608976734135
2015-05-29,2.2699999809265137,2.319999933242798,2.25,2.2799999713897705,7750500,-0.43859607845351256,-0.42918415410722055,-0.8810564358837869,0.44052821794189345,3927390000,-0.07586722740542395,-0.3772239731231086,-0.6318469173072216
2015-06-01,2.2899999618530273,2.299999952316284,2.25,2.25,6803700,0.8810564358837869,-0.8620681681899223,0.0,-1.3157882353605488,3011710000,-0.07120471118459148,-0.11163783549489326,0.20594612823712222
2015-06-02,2.259999990463257,2.299999952316284,2.25,2.299999952316284,7106000,-1.3100424405900424,0.0,0.0,2.222220102945971,3049350000,-0.07360566854661688,-0.16171613482761638,-0.10085961899480855
2015-06-03,2.299999952316284,2.319999933242798,2.2799999713897705,2.2799999713897705,8062300,1.7699098239742916,0.8695644061371466,1.3333320617675781,-0.8695644061371466,3099980000,0.20446988343660877,0.4987859494628877,0.21188711112078984
2015-06-04,2.2799999713897705,2.3299999237060547,2.259999990463257,2.3299999237060547,11575800,-0.8695644061371466,0.43103408409497224,-0.8771921569070362,2.192980392267585,3200050000,-0.42555938156685347,-0.7764528097157664,-0.8623167576889856
2015-06-05,2.309999942779541,2.3399999141693115,2.2899999618530273,2.3299999237060547,7349700,1.3157882353605599,0.42918415410722055,1.3274323679807187,0.0,3243690000,-0.5632050390108057,-0.3611671275631667,-0.14361829335245435
2015-06-08,2.309999942779541,2.3299999237060547,2.2899999618530273,2.309999942779541,6212900,0.0,-0.4273500354724069,0.0,-0.8583683082144522,2917150000,-0.37982001370029383,-0.3145183417723074,-0.6474509789282434
2015-06-09,2.3499999046325684,2.359999895095825,2.2799999713897705,2.2899999618530273,12282700,1.7316001231106881,1.2875524623216839,-0.4366808135300104,-0.8658000615553441,3034580000,-0.35307487989283404,-0.3352499138390086,0.041835300422188304
2015-06-10,2.309999942779541,2.3499999046325684,2.299999952316284,2.319999933242798,8161200,-1.702126105374524,-0.4237284282951559,0.8771921569070251,1.3100424405900535,3414320000,1.0970302129303278,0.4333792637041478,1.2042424827124476
2015-06-11,2.3399999141693115,2.3499999046325684,2.309999942779541,2.319999933242798,7671000,1.298700092333016,0.0,0.4347822030685622,0.0,3128600000,0.30922549353806783,1.2070361936062923,0.17386264178671507
2015-06-12,2.309999942779541,2.3299999237060547,2.299999952316284,2.309999942779541,4557600,-1.2820501064172207,-0.851063052687262,-0.43290003077767203,-0.43103408409496113,2719400000,-0.3588660069660854,-0.7078923664209702,-0.6994299881765143
2015-06-15,2.319999933242798,2.3499999046325684,2.2899999618530273,2.319999933242798,8627800,0.43290003077767203,0.8583683082144411,-0.4347822030685733,0.43290003077767203,3061570000,-0.7634817892841705,-0.9008662997625039,-0.46225724936533874
2015-06-16,2.319999933242798,2.369999885559082,2.319999933242798,2.3499999046325684,9795000,0.0,0.8510630526872509,1.3100424405900535,1.2931022522848945,2919900000,0.2897574855573515,0.46369861698527526,0.56898566086796
2015-06-17,2.369999885559082,2.5399999618530273,2.3499999046325684,2.4700000286102295,27497900,2.1551704204748168,7.172999346109354,1.2931022522848945,5.106388461595435,3222240000,0.44770368818349837,0.3246726597455396,0.19796413026920145
2015-06-18,2.5,2.5899999141693115,2.4800000190734863,2.5199999809265137,25400200,5.485237161108603,1.9685020892601601,5.531919987939071,2.024289544013369,3520360000,0.9426598243310158,0.6089431579419768,0.9902710578908236
2015-06-19,2.5299999713897705,2.5899999141693115,2.4600000381469727,2.5799999237060547,25551700,1.1999988555908114,0.0,-0.8064508376086854,2.3809501283202916,4449810000,-0.2355822535765495,0.37447409826498745,-0.530350174982186
2015-06-22,2.609999895095825,2.6700000762939453,2.5799999237060547,2.619999885559082,19410100,3.162052356155143,3.088809450802321,4.878044052774633,1.5503861641813277,3030020000,0.38791807404101597,0.14458976978479754,0.6094866554531064
2015-06-23,2.619999885559082,2.640000104904175,2.549999952316284,2.609999895095825,17919600,0.3831414124593202,-1.1235944019676425,-1.1627896231359958,-0.38167904198678215,3091190000,-0.08639437098891811,0.3498174001479226,0.06358685039113965
2015-06-24,2.5999999046325684,2.6600000858306885,2.569999933242798,2.619999885559082,17516700,-0.7633580839735754,0.757575004991895,0.7843129921766057,0.3831414124593202,3102480000,-0.13768281463552023,-0.5335095229578424,-0.735329696164333
2015-06-25,2.619999885559082,2.6600000858306885,2.569999933242798,2.5799999237060547,18360200,0.7692300638503236,0.0,0.0,-1.5267161679471508,3214610000,-0.4263356160842613,-0.32249421772835296,-0.29735743006855664
2015-06-26,2.5399999618530273,2.549999952316284,2.369999885559082,2.4700000286102295,97054200,-3.0534323358943016,-4.135343231767319,-7.782103224857206,-4.26356195149864,5025470000,-0.33648310315784746,-0.3045107668339653,-0.03900796440671206
2015-06-29,2.4100000858306885,2.4200000762939453,2.309999942779541,2.3399999141693115,22971500,-5.118105432076425,-5.098034449147892,-2.5316432775011277,-5.2631624670087085,3678960000,-0.48792934031137714,-1.8488289666299895,-2.086619391956246
2015-06-30,2.430000066757202,2.430000066757202,2.3499999046325684,2.4000000953674316,19381300,0.8298746976857396,0.41322273338813,1.7316001231106881,2.564110401662978,4078540000,-1.1602738393771572,-0.015550812755515953,0.26584898861461426
2015-07-01,2.4700000286102295,2.4800000190734863,2.359999895095825,2.4200000762939453,19375000,1.6460889199236384,2.057611149904548,0.42553152634363656,0.833332505491069,3727260000,0.40978073740993715,0.5193710748125913,0.6936040108400654
2015-07-02,2.430000066757202,2.630000114440918,2.390000104904175,2.5299999713897705,31185900,-1.6194316352106997,6.048390895717448,1.2711953873680848,4.545450067269496,2996540000,0.10947048007008409,0.1944857054305693,-0.030802274079833047
2015-07-06,2.4600000381469727,2.5399999618530273,2.440000057220459,2.4700000286102295,20349400,1.2345666899427288,-3.422058884853807,2.0920481222442833,-2.3715392671163626,3486360000,-0.30934126550892227,-0.60936722332392,-0.3861756863082544
2015-07-07,2.0399999618530273,2.140000104904175,2.0199999809265137,2.0899999141693115,46418700,-17.07317356833522,-15.748026100639677,-17.21311747723444,-15.384619839649517,4458660000,0.24679389338977398,-0.6985951950408964,0.608097510857486
2015-07-08,2.069999933242798,2.069999933242798,2.009999990463257,2.009999990463257,15302900,1.4705868603311245,-3.2710358985945653,-0.49504903750891005,-3.8277477029395657,3608780000,-0.2917867945854469,0.03131156457969464,-1.6652749054007043
2015-07-09,2.0399999618530273,2.059999942779541,1.9299999475479126,1.9800000190734863,23378200,-1.4492740269210325,-0.4830913423070071,-3.9801016564634972,-1.4925358971198954,3446810000,-0.16267738491756445,0.24796035547769435,0.22622025726091177
2015-07-10,2.0,2.0299999713897705,1.9500000476837158,1.9600000381469727,17520800,-1.960782480441492,-1.4563093312173536,1.0362746465985007,-1.0101000370632551,3065070000,0.3389141869749368,0.1468490871630257,1.2338485100151564
2015-07-13,1.9700000286102295,1.9900000095367432,1.9500000476837158,1.9600000381469727,9080900,-1.4999985694885254,-1.9704414983633067,0.0,0.0,3096730000,0.9301767990460119,1.3294445079419903,1.1066049239604414
2015-07-14,2.0299999713897705,2.059999942779541,1.9700000286102295,2.049999952316284,15812300,3.0456823303636638,3.5175845682077878,1.0256400224333495,4.591832266207474,3002120000,0.5384024627560269,0.8725788612717889,0.4453159211633695
2015-07-15,2.069999933242798,2.0899999141693115,1.9500000476837158,1.9600000381469727,13517800,1.9704414983633178,1.4563093312173425,-1.0152274434545583,-4.3902398176946855,3261810000,0.10226953519207882,0.20541892183574273,-0.0734986066058041
2015-07-16,1.9700000286102295,2.0,1.8700000047683716,1.8700000047683716,20653300,-4.830913423070093,-4.306216165807008,-4.102566203030166,-4.591838348313971,3227080000,0.4862511384872814,0.38335776299469604,0.8014680412562258
2015-07-17,1.8700000047683716,1.899999976158142,1.7400000095367432,1.7899999618530273,28127100,-5.076143268505673,-5.0000011920928955,-6.951871385034081,-4.278077150339554,3362750000,0.21135135234526814,0.44205698839292484,0.11061829940426371
2015-07-20,1.8200000524520874,1.840000033378601,1.7699999809265137,1.7999999523162842,12142400,-2.6737942346945265,-3.157891764865317,1.724136277318622,0.5586586970037999,3245870000,0.1836694088255486,0.17831337178688678,0.077123387202227
2015-07-21,1.8200000524520874,1.8300000429153442,1.7799999713897705,1.7999999523162842,15034500,0.0,-0.5434777327093299,0.5649712187014932,0.0,3343690000,-0.2030212575939827,-0.3889516263185788,-0.42616893616069795
2015-07-22,1.7999999523162842,1.809999942779541,1.7599999904632568,1.7899999618530273,16043400,-1.0989065691980104,-1.0929016211355558,-1.123594452133514,-0.5555550404536702,3694070000,-0.4688760818485682,-0.2552662660978311,-0.23877098952062026
2015-07-23,1.7999999523162842,1.809999942779541,1.75,1.7599999904632568,10641900,0.0,0.0,-0.5681812794001595,-1.675976091011433,3772810000,-0.07740782769803944,-0.5388681131516582,-0.5676040278268291
2015-07-24,1.7599999904632568,1.7699999809265137,1.649999976158142,1.6699999570846558,16478400,-2.222220161814692,-2.209942713677715,-5.714287076677593,-5.1136382878565705,3870040000,-0.513026629914537,-1.0263741643194435,-1.070332804283558
2015-07-27,1.6699999570846558,1.7000000476837158,1.6100000143051147,1.6200000047683716,11916500,-5.1136382878565705,-3.954798530910497,-2.4242401473340114,-2.9940091976750627,3836750000,-1.320984621648169,-0.6533211264397321,-0.5775015185050969
2015-07-28,1.6200000047683716,1.7699999809265137,1.6200000047683716,1.7699999809265137,14614600,-2.9940091976750627,4.117643016432515,0.6211174145593246,9.259257760285578,4117740000,0.8377557750192555,0.2699304250336487,1.2386154626733425
2015-07-29,1.7699999809265137,1.9900000095367432,1.7599999904632568,1.9600000381469727,25582200,9.259257760285578,12.429380281409363,8.64197440017307,10.734466625304862,4038900000,0.715785421883508,1.207776808783212,0.7318795346650031
2015-07-30,1.940000057220459,1.9900000095367432,1.8799999952316284,1.9299999475479126,15837400,9.604524187901852,0.0,6.8181821260570485,-1.5306168375089801,3579410000,-0.0056911391046243764,0.04249563268476919,0.002836730636679441
2015-07-31,1.940000057220459,1.9900000095367432,1.9199999570846558,1.9299999475479126,7733700,0.0,0.0,2.127657550770312,0.0,3681340000,0.17815898754889314,0.33891166725730226,-0.2271519985995063
2015-08-03,1.9299999475479126,2.200000047683716,1.899999976158142,2.200000047683716,26218200,-0.5154695555459998,10.5527656854564,-1.0416656965389626,13.98964287428306,3476770000,-0.4039295019461431,-0.702165450514447,-0.2756886733696673
2015-08-04,2.180000066757202,2.180000066757202,2.049999952316284,2.130000114440918,14328400,12.953374404331864,-0.9090900224102638,7.894735686336518,-3.1818150784359123,3546710000,-0.15149078597236354,0.061803901973678244,-0.2249704779339723
2015-08-05,2.109999895095825,2.2100000381469727,2.0999999046325684,2.1600000858306885,13236000,-3.211016950357426,1.376145434453857,2.439022120941492,1.408449285348734,3968680000,0.48275167759517235,0.3193489209583289,0.31146787487494887
2015-08-06,2.1500000953674316,2.1700000762939453,2.0999999046325684,2.109999895095825,9475000,1.8957441829536181,-1.8099529937821268,0.0,-2.3148235531497363,4246570000,-0.4420893157704109,-0.9421215428258356,-0.775298528243118
2015-08-07,2.0999999046325684,2.140000104904175,2.059999942779541,2.0899999141693115,7680800,-2.3255901635817477,-1.3824871122127491,-1.9047601747403942,-0.9478664417471583,3602320000,-0.9846319278289495,-0.3671407823514605,-0.28748824444340126
2015-08-10,1.9199999570846558,1.9800000190734863,1.8200000524520874,1.9299999475479126,29926200,-8.571426462964848,-7.476639158288867,-11.650480436597665,-7.655501109673124,3514460000,1.0918985821366967,0.6320424445397155,1.2808166466444781
2015-08-11,1.909999966621399,1.9299999475479126,1.8799999952316284,1.899999976158142,7479200,-0.5208328482694813,-2.525256113329255,3.296700057711699,-1.5544027049267939,3708880000,-0.1277785366846973,-0.215763259450652,-0.955710249815489
2015-08-12,1.8799999952316284,1.9299999475479126,1.840000033378601,1.899999976158142,8521200,-1.5706791578032009,0.0,-2.127657550770312,0.0,4269130000,-0.6467928283267477,-1.1750551391290776,0.09500546545004873
2015-08-13,1.899999976158142,1.909999966621399,1.7899999618530273,1.7899999618530273,7839700,1.063828775385156,-1.036268469951196,-2.71739514231224,-5.7894745097596285,3221300000,0.1852447004075053,1.2752813353287262,-0.12752120935421996
2015-08-14,1.7999999523162842,1.850000023841858,1.7899999618530273,1.840000033378601,6183400,-5.26315921561541,-3.141358315606413,0.0,2.79330014475605,2795590000,-0.022933422734017217,0.11308005953090117,0.3911964108786803
2015-08-17,1.8200000524520874,1.8799999952316284,1.7999999523162842,1.7999999523162842,9062400,1.1111167036458314,1.6216200542241266,0.5586586970037999,-2.1739174096029212,2867690000,0.49798878151370296,-0.06296511725463194,0.521142418513576
